ts_utc,direction,gross_bps,net_bps,bid_A,ask_A,bid_size_A,ask_size_A,bid_B,ask_B,bid_size_B,ask_size_B,funding_A,funding_B,age_A_ms,age_B_ms
2026-09-04T11:17:13.220+00:00,B_sell_A_buy,11.7160,5.8160,4469.8,4469.9,22.0334,24.0387,4475.14,4475.26,3.2354,1.0036,0.0000062500,0.0007000000,1489.9,0.1
2026-09-04T11:17:13.321+00:00,B_sell_A_buy,11.7160,5.8160,4469.8,4469.9,22.0334,24.0387,4475.14,4475.26,3.2354,3.0036,0.0000062500,0.0007000000,1590.0,0.1
2026-09-04T11:17:13.359+00:00,B_sell_A_buy,11.7160,5.8160,4469.8,4469.9,22.0334,24.0387,4475.14,4475.26,3.2354,1.0036,0.0000062500,0.0007000000,1628.4,0.1
2026-09-04T11:17:13.546+00:00,B_sell_A_buy,11.7160,5.8160,4469.8,4469.9,22.0334,22.0387,4475.14,4475.26,3.2354,1.0036,0.0000062500,0.0007000000,0.1,187.2
2026-09-04T11:17:16.350+00:00,B_sell_A_buy,11.7159,5.8159,4469.8,4469.9,22.438,17.1792,4475.14,4475.35,3.2354,1.0036,0.0000062500,0.0007000000,0.1,417.7
2026-09-04T11:17:16.486+00:00,B_sell_A_buy,11.7159,5.8159,4469.8,4469.9,22.438,16.2844,4475.14,4475.35,3.2354,1.0036,0.0000062500,0.0007000000,0.1,552.8
2026-09-04T11:17:17.799+00:00,B_sell_A_buy,11.7159,5.8159,4469.8,4469.9,22.438,12.8256,4475.14,4475.35,3.2354,1.0036,0.0000062500,0.0007000000,0.1,1866.4
2026-09-04T11:17:19.253+00:00,B_sell_A_buy,11.7159,5.8159,4469.8,4469.9,22.6617,12.8256,4475.14,4475.35,3.2354,3.0036,0.0000062500,0.0007000000,1126.2,0.1
2026-09-04T11:17:19.398+00:00,B_sell_A_buy,11.7159,5.8159,4469.8,4469.9,22.6617,12.8256,4475.14,4475.35,3.2354,1.0036,0.0000062500,0.0007000000,1271.8,0.1
2026-09-04T11:17:19.491+00:00,B_sell_A_buy,11.7159,5.8159,4469.8,4469.9,22.438,12.8256,4475.14,4475.35,3.2354,1.0036,0.0000062500,0.0007000000,0.1,92.0
2026-09-04T11:17:19.632+00:00,B_sell_A_buy,11.7159,5.8159,4469.8,4469.9,22.0652,14.8256,4475.14,4475.35,3.2354,1.0036,0.0000062500,0.0007000000,0.1,233.1
2026-09-04T11:17:19.671+00:00,B_sell_A_buy,11.7159,5.8159,4469.8,4469.9,22.0652,14.8256,4475.14,4475.35,3.2354,3.0036,0.0000062500,0.0007000000,38.4,0.1
2026-09-04T11:17:19.816+00:00,B_sell_A_buy,11.7159,5.8159,4469.8,4469.9,22.0652,15.0493,4475.14,4475.35,3.2354,3.0036,0.0000062500,0.0007000000,0.1,145.8
2026-09-04T11:17:21.151+00:00,B_sell_A_buy,11.1795,5.2795,4469.8,4469.9,22.0652,15.0493,4474.9,4475.35,3.2354,3.0036,0.0000062500,0.0007000000,1334.2,0.1
2026-09-04T11:17:21.207+00:00,B_sell_A_buy,11.1795,5.2795,4469.8,4469.9,22.0652,15.0493,4474.9,4475.34,3.2354,2.9664,0.0000062500,0.0007000000,1390.4,0.0
2026-09-04T11:17:21.216+00:00,B_sell_A_buy,11.1795,5.2795,4469.8,4469.9,22.0652,15.0493,4474.9,4475.34,3.2354,4.9664,0.0000062500,0.0007000000,1399.3,0.0
2026-09-04T11:17:21.232+00:00,B_sell_A_buy,11.1795,5.2795,4469.8,4469.9,22.0652,15.0493,4474.9,4475.32,3.2354,1.0036,0.0000062500,0.0007000000,1416.0,0.1
2026-09-04T11:17:21.254+00:00,B_sell_A_buy,11.1795,5.2795,4469.8,4469.9,22.0652,15.0493,4474.9,4475.32,3.2354,3.0036,0.0000062500,0.0007000000,1438.0,0.0
2026-09-04T11:17:21.271+00:00,B_sell_A_buy,11.1795,5.2795,4469.8,4469.9,22.0652,15.0493,4474.9,4475.32,3.2354,2.0,0.0000062500,0.0007000000,1454.4,0.0
2026-09-04T11:17:21.286+00:00,B_sell_A_buy,11.1795,5.2795,4469.8,4469.9,22.0652,15.0493,4474.9,4475.31,3.2354,1.7806,0.0000062500,0.0007000000,1469.8,0.0
2026-09-04T11:17:21.310+00:00,B_sell_A_buy,11.1795,5.2795,4469.8,4469.9,22.0652,15.0493,4474.9,4475.31,3.2354,3.7806,0.0000062500,0.0007000000,1493.5,0.0
2026-09-04T11:17:21.463+00:00,B_sell_A_buy,11.1795,5.2795,4469.8,4469.9,22.0652,16.0387,4474.9,4475.31,3.2354,3.7806,0.0000062500,0.0007000000,0.0,153.9
2026-09-04T11:17:21.542+00:00,B_sell_A_buy,11.1795,5.2795,4469.8,4469.9,22.0334,18.6497,4474.9,4475.31,3.2354,3.7806,0.0000062500,0.0007000000,0.0,232.3
2026-09-04T11:17:21.649+00:00,B_sell_A_buy,11.1795,5.2795,4469.8,4469.9,22.0334,23.9397,4474.9,4475.31,3.2354,3.7806,0.0000062500,0.0007000000,0.1,338.6
2026-09-04T11:17:21.744+00:00,B_sell_A_buy,11.1795,5.2795,4469.8,4469.9,0.3967,24.8345,4474.9,4475.31,3.2354,3.7806,0.0000062500,0.0007000000,0.1,434.3
2026-09-04T11:17:22.499+00:00,B_sell_A_buy,11.1795,5.2795,4469.8,4469.9,0.8967,24.8345,4474.9,4475.31,3.2354,3.7806,0.0000062500,0.0007000000,0.1,1189.3
2026-09-04T11:17:22.781+00:00,B_sell_A_buy,11.1795,5.2795,4469.8,4469.9,0.3967,24.8345,4474.9,4475.31,3.2354,3.7806,0.0000062500,0.0007000000,0.1,1471.7
2026-09-04T11:17:23.308+00:00,B_sell_A_buy,11.1795,5.2795,4469.8,4469.9,0.3967,24.8345,4474.9,4475.24,3.2354,0.031,0.0000062500,0.0007000000,526.4,0.1
2026-09-04T11:17:23.323+00:00,B_sell_A_buy,11.1795,5.2795,4469.8,4469.9,0.3967,24.8345,4474.9,4475.24,3.2354,2.031,0.0000062500,0.0007000000,541.7,0.0
2026-09-04T11:17:23.340+00:00,B_sell_A_buy,11.1795,5.2795,4469.8,4469.9,0.3967,24.8345,4474.9,4475.23,3.2354,0.896,0.0000062500,0.0007000000,558.3,0.0
2026-09-04T11:17:23.355+00:00,B_sell_A_buy,11.1795,5.2795,4469.8,4469.9,0.3967,24.8345,4474.9,4475.23,3.2354,2.896,0.0000062500,0.0007000000,573.2,0.0
2026-09-04T11:17:24.522+00:00,B_sell_A_buy,11.1795,5.2795,4469.8,4469.9,0.3967,24.8345,4474.9,4475.23,3.2354,2.0,0.0000062500,0.0007000000,1740.6,0.1
2026-09-04T11:17:24.537+00:00,B_sell_A_buy,11.1795,5.2795,4469.8,4469.9,0.3967,24.8345,4474.9,4475.24,3.2354,2.0292,0.0000062500,0.0007000000,1755.2,0.1
2026-09-04T11:17:24.542+00:00,B_sell_A_buy,11.1795,5.2795,4469.8,4469.9,0.3967,24.8345,4474.9,4475.22,3.2354,0.7691,0.0000062500,0.0007000000,1761.0,0.0
2026-09-04T11:17:24.560+00:00,B_sell_A_buy,11.1795,5.2795,4469.8,4469.9,0.3967,24.8345,4474.9,4475.22,3.2354,2.7691,0.0000062500,0.0007000000,1778.5,0.0
2026-09-04T11:17:25.622+00:00,B_sell_A_buy,11.1795,5.2795,4469.8,4469.9,0.2237,24.8345,4474.9,4475.22,3.2354,2.7691,0.0000062500,0.0007000000,0.1,1061.8
2026-09-04T11:17:25.911+00:00,B_sell_A_buy,10.8890,4.9890,4469.8,4469.9,0.2237,24.8345,4474.77,4475.22,3.222,2.7691,0.0000062500,0.0007000000,289.6,0.1
2026-09-04T11:17:25.911+00:00,B_sell_A_buy,10.8666,4.9666,4469.8,4469.9,0.2237,24.8345,4474.76,4475.22,1.8586,2.7691,0.0000062500,0.0007000000,289.7,0.1
2026-09-04T11:17:25.915+00:00,B_sell_A_buy,10.6654,4.7654,4469.8,4469.9,0.2237,24.8345,4474.67,4475.22,0.6875,2.7691,0.0000062500,0.0007000000,293.2,0.1
2026-09-04T11:17:25.940+00:00,B_sell_A_buy,10.5984,4.6984,4469.8,4469.9,0.2237,24.8345,4474.64,4475.22,3.2354,2.7691,0.0000062500,0.0007000000,319.2,0.0
2026-09-04T11:17:26.207+00:00,B_sell_A_buy,10.4642,4.5642,4469.8,4469.9,0.2237,24.8345,4474.58,4475.22,0.0955,2.7691,0.0000062500,0.0007000000,585.8,0.1
2026-09-04T11:17:26.268+00:00,B_sell_A_buy,10.4642,4.5642,4469.8,4469.9,0.2237,24.8345,4474.58,4475.21,0.0955,0.6266,0.0000062500,0.0007000000,646.6,0.1
2026-09-04T11:17:26.285+00:00,B_sell_A_buy,10.4642,4.5642,4469.8,4469.9,0.2237,24.8345,4474.58,4475.21,0.0955,2.6266,0.0000062500,0.0007000000,663.0,0.1
2026-09-04T11:17:26.290+00:00,B_sell_A_buy,10.4643,4.5643,4469.8,4469.9,0.2237,24.8345,4474.58,4475.2,0.0955,0.5086,0.0000062500,0.0007000000,668.9,0.0
2026-09-04T11:17:26.293+00:00,B_sell_A_buy,10.4643,4.5643,4469.8,4469.9,0.2237,24.8345,4474.58,4475.2,0.0955,1.4247,0.0000062500,0.0007000000,672.5,0.0
2026-09-04T11:17:26.306+00:00,B_sell_A_buy,10.4643,4.5643,4469.8,4469.9,0.2237,24.8345,4474.58,4475.2,0.0955,3.4247,0.0000062500,0.0007000000,684.5,0.0
2026-09-04T11:17:26.384+00:00,B_sell_A_buy,10.4643,4.5643,4469.8,4469.9,0.2237,30.4095,4474.58,4475.2,0.0955,3.4247,0.0000062500,0.0007000000,0.1,78.0
2026-09-04T11:17:26.782+00:00,B_sell_A_buy,10.4643,4.5643,4469.8,4469.9,0.2237,30.4095,4474.58,4475.19,0.0955,0.6261,0.0000062500,0.0007000000,398.4,0.1
2026-09-04T11:17:26.798+00:00,B_sell_A_buy,10.4643,4.5643,4469.8,4469.9,0.2237,30.4095,4474.58,4475.19,0.0955,2.6261,0.0000062500,0.0007000000,414.7,0.1
2026-09-04T11:17:26.843+00:00,B_sell_A_buy,10.4643,4.5643,4469.8,4469.9,0.2237,30.4095,4474.58,4475.18,0.0955,1.1996,0.0000062500,0.0007000000,459.3,0.1
2026-09-04T11:17:26.859+00:00,B_sell_A_buy,10.4643,4.5643,4469.8,4469.9,0.2237,30.4095,4474.58,4475.18,0.0955,3.1996,0.0000062500,0.0007000000,474.7,0.1
2026-09-04T11:17:26.986+00:00,B_sell_A_buy,10.4643,4.5643,4469.8,4469.9,0.2237,30.4095,4474.58,4475.07,0.0955,3.2354,0.0000062500,0.0007000000,602.7,0.1
2026-09-04T11:17:26.999+00:00,B_sell_A_buy,10.2184,4.3184,4469.8,4469.9,0.2237,30.4095,4474.47,4475.07,0.6876,3.2354,0.0000062500,0.0007000000,614.9,0.0
2026-09-04T11:17:27.005+00:00,B_sell_A_buy,10.2184,4.3184,4469.8,4469.9,0.2237,30.4095,4474.47,4475.07,0.6876,5.2354,0.0000062500,0.0007000000,621.1,0.0
2026-09-04T11:17:27.041+00:00,B_sell_A_buy,10.2184,4.3184,4469.8,4469.9,0.2237,30.4095,4474.47,4475.06,0.6876,0.9318,0.0000062500,0.0007000000,657.2,0.0
2026-09-04T11:17:27.059+00:00,B_sell_A_buy,10.2184,4.3184,4469.8,4469.9,0.2237,30.4095,4474.47,4475.06,0.6876,2.9318,0.0000062500,0.0007000000,675.3,0.0
2026-09-04T11:17:27.066+00:00,B_sell_A_buy,9.9502,4.0502,4469.8,4469.9,0.2237,30.4095,4474.35,4475.06,3.2222,2.9318,0.0000062500,0.0007000000,682.0,0.1
2026-09-04T11:17:27.173+00:00,B_sell_A_buy,9.9502,4.0502,4469.8,4469.9,0.2237,30.4095,4474.35,4475.06,3.2222,2.1262,0.0000062500,0.0007000000,789.1,0.1
2026-09-04T11:17:27.197+00:00,B_sell_A_buy,9.9725,4.0725,4469.8,4469.9,0.2237,30.4095,4474.36,4475.06,0.428,2.1262,0.0000062500,0.0007000000,813.9,0.1
2026-09-04T11:17:27.227+00:00,B_sell_A_buy,9.9502,4.0502,4469.8,4469.9,0.2237,30.4095,4474.35,4475.06,3.2222,2.1262,0.0000062500,0.0007000000,843.3,0.1
2026-09-04T11:17:27.281+00:00,B_sell_A_buy,9.9502,4.0502,4469.8,4469.9,0.2237,30.4095,4474.35,4475.06,4.2258,2.1262,0.0000062500,0.0007000000,897.1,0.1
2026-09-04T11:17:27.502+00:00,B_sell_A_buy,9.9502,4.0502,4469.8,4469.9,0.2237,30.4962,4474.35,4475.06,4.2258,2.1262,0.0000062500,0.0007000000,0.1,221.8
2026-09-04T11:17:28.073+00:00,B_sell_A_buy,9.9502,4.0502,4469.8,4469.9,0.2237,30.8637,4474.35,4475.06,4.2258,2.1262,0.0000062500,0.0007000000,0.1,791.7
2026-09-04T11:17:28.073+00:00,B_sell_A_buy,9.9502,4.0502,4469.8,4469.9,0.2237,31.0643,4474.35,4475.06,4.2258,2.1262,0.0000062500,0.0007000000,0.2,791.8
2026-09-04T11:17:28.190+00:00,B_sell_A_buy,9.9502,4.0502,4469.8,4469.9,0.2237,31.0643,4474.35,4475.03,4.2258,0.0173,0.0000062500,0.0007000000,117.2,0.1
2026-09-04T11:17:28.208+00:00,B_sell_A_buy,9.9502,4.0502,4469.8,4469.9,0.2237,31.0643,4474.35,4475.03,4.2258,2.0173,0.0000062500,0.0007000000,136.4,0.0
2026-09-04T11:17:28.247+00:00,B_sell_A_buy,9.9502,4.0502,4469.8,4469.9,0.2237,31.0643,4474.35,4475.02,4.2258,0.9071,0.0000062500,0.0007000000,174.8,0.1
2026-09-04T11:17:28.266+00:00,B_sell_A_buy,9.9502,4.0502,4469.8,4469.9,0.2237,31.0643,4474.35,4475.02,4.2258,2.9071,0.0000062500,0.0007000000,193.5,0.0
2026-09-04T11:17:28.352+00:00,B_sell_A_buy,9.9502,4.0502,4469.8,4469.9,0.2237,31.0643,4474.35,4475.02,3.2222,2.9071,0.0000062500,0.0007000000,279.4,0.1
2026-09-04T11:17:28.352+00:00,B_sell_A_buy,9.9503,4.0503,4469.8,4469.9,0.2237,31.0643,4474.35,4474.82,3.2222,3.2354,0.0000062500,0.0007000000,279.5,0.2
2026-09-04T11:17:28.357+00:00,B_sell_A_buy,9.7268,3.8268,4469.8,4469.9,0.2237,31.0643,4474.25,4474.82,2.5462,3.2354,0.0000062500,0.0007000000,283.8,0.0
2026-09-04T11:17:28.367+00:00,B_sell_A_buy,9.7268,3.8268,4469.8,4469.9,0.2237,31.0643,4474.25,4474.82,2.5462,5.2354,0.0000062500,0.0007000000,294.3,0.0
2026-09-04T11:17:28.377+00:00,B_sell_A_buy,9.7268,3.8268,4469.8,4469.9,0.2237,31.0643,4474.25,4474.82,0.6876,5.2354,0.0000062500,0.0007000000,303.8,0.0
2026-09-04T11:17:28.392+00:00,B_sell_A_buy,8.8996,2.9996,4469.8,4469.9,0.2237,31.0643,4473.88,4474.81,0.0953,0.9199,0.0000062500,0.0007000000,319.9,0.0
2026-09-04T11:17:28.411+00:00,B_sell_A_buy,8.8996,2.9996,4469.8,4469.9,0.2237,31.0643,4473.88,4474.81,0.0953,2.9199,0.0000062500,0.0007000000,338.1,0.0
2026-09-04T11:17:28.420+00:00,B_sell_A_buy,8.8996,2.9996,4469.8,4469.9,0.2237,31.0643,4473.88,4474.8,0.0953,0.6266,0.0000062500,0.0007000000,346.8,0.0
2026-09-04T11:17:28.437+00:00,B_sell_A_buy,8.8996,2.9996,4469.8,4469.9,0.2237,31.0643,4473.88,4474.8,0.0953,2.6266,0.0000062500,0.0007000000,364.2,0.0
2026-09-04T11:17:28.440+00:00,B_sell_A_buy,8.9220,3.0220,4469.8,4469.9,0.2237,31.0643,4473.89,4474.8,3.2354,2.6266,0.0000062500,0.0007000000,367.6,0.1
2026-09-04T11:17:28.446+00:00,B_sell_A_buy,8.9220,3.0220,4469.8,4469.9,0.2237,31.0643,4473.89,4474.79,3.6969,0.8102,0.0000062500,0.0007000000,373.1,0.0
2026-09-04T11:17:28.450+00:00,B_sell_A_buy,8.9220,3.0220,4469.8,4469.9,0.2237,31.0643,4473.89,4474.79,3.6969,0.827,0.0000062500,0.0007000000,377.5,0.0
2026-09-04T11:17:28.464+00:00,B_sell_A_buy,8.9220,3.0220,4469.8,4469.9,0.2237,31.0643,4473.89,4474.79,3.6969,2.827,0.0000062500,0.0007000000,391.3,0.0
2026-09-04T11:17:28.472+00:00,B_sell_A_buy,8.9220,3.0220,4469.8,4469.9,0.2237,31.0643,4473.89,4474.78,3.6969,0.6147,0.0000062500,0.0007000000,399.8,0.0
2026-09-04T11:17:28.487+00:00,B_sell_A_buy,8.9220,3.0220,4469.8,4469.9,0.2237,31.0643,4473.89,4474.78,3.6969,2.6147,0.0000062500,0.0007000000,414.5,0.1
2026-09-04T11:17:28.496+00:00,B_sell_A_buy,8.9220,3.0220,4469.8,4469.9,0.2237,31.0643,4473.89,4474.77,3.6969,0.9705,0.0000062500,0.0007000000,422.8,0.0
2026-09-04T11:17:28.514+00:00,B_sell_A_buy,8.9220,3.0220,4469.8,4469.9,0.2237,31.0643,4473.89,4474.77,3.6969,2.9705,0.0000062500,0.0007000000,441.6,0.0
2026-09-04T11:17:28.529+00:00,B_sell_A_buy,8.9220,3.0220,4469.8,4469.9,0.2237,31.0643,4473.89,4474.76,3.6969,0.6147,0.0000062500,0.0007000000,456.6,0.0
2026-09-04T11:17:28.547+00:00,B_sell_A_buy,8.9220,3.0220,4469.8,4469.9,0.2237,31.0643,4473.89,4474.76,3.6969,2.6147,0.0000062500,0.0007000000,474.6,0.1
2026-09-04T11:17:28.547+00:00,B_sell_A_buy,8.9221,3.0221,4469.8,4469.9,0.2237,31.0643,4473.89,4474.59,3.6969,3.2354,0.0000062500,0.0007000000,474.7,0.1
2026-09-04T11:17:28.567+00:00,B_sell_A_buy,8.9221,3.0221,4469.8,4469.9,0.2237,31.0643,4473.89,4474.59,3.6969,5.2354,0.0000062500,0.0007000000,494.7,0.0
2026-09-04T11:17:28.601+00:00,B_sell_A_buy,8.9221,3.0221,4469.8,4469.9,0.2237,31.0643,4473.89,4474.58,3.6969,0.0062,0.0000062500,0.0007000000,527.8,0.0
2026-09-04T11:17:28.617+00:00,B_sell_A_buy,8.9221,3.0221,4469.8,4469.9,0.2237,31.0643,4473.89,4474.58,3.6969,2.0062,0.0000062500,0.0007000000,544.4,0.0
2026-09-04T11:17:28.778+00:00,B_sell_A_buy,8.9221,3.0221,4469.8,4469.9,0.2237,34.7333,4473.89,4474.58,3.6969,2.0062,0.0000062500,0.0007000000,0.1,160.6
2026-09-04T11:17:28.848+00:00,B_sell_A_buy,8.9221,3.0221,4469.8,4469.9,0.2237,60.9932,4473.89,4474.58,3.6969,2.0062,0.0000062500,0.0007000000,0.0,231.5
2026-09-04T11:17:28.977+00:00,B_sell_A_buy,8.9221,3.0221,4469.8,4469.9,0.2237,60.9932,4473.89,4474.57,3.6969,0.6266,0.0000062500,0.0007000000,128.1,0.1
2026-09-04T11:17:28.994+00:00,B_sell_A_buy,8.9221,3.0221,4469.8,4469.9,0.2237,60.9932,4473.89,4474.56,3.6969,0.0033,0.0000062500,0.0007000000,145.2,0.0
2026-09-04T11:17:29.013+00:00,B_sell_A_buy,8.9221,3.0221,4469.8,4469.9,0.2237,60.9932,4473.89,4474.56,3.6969,2.0033,0.0000062500,0.0007000000,164.9,0.0
2026-09-04T11:17:29.023+00:00,B_sell_A_buy,8.9221,3.0221,4469.8,4469.9,0.2237,60.9932,4473.89,4474.55,3.6969,0.6266,0.0000062500,0.0007000000,174.9,0.1
2026-09-04T11:17:29.046+00:00,B_sell_A_buy,8.9221,3.0221,4469.8,4469.9,0.2237,60.9932,4473.89,4474.55,3.6969,2.6266,0.0000062500,0.0007000000,197.2,0.0
2026-09-04T11:17:29.046+00:00,B_sell_A_buy,8.9221,3.0221,4469.8,4469.9,0.2237,60.9932,4473.89,4474.54,3.6969,1.2298,0.0000062500,0.0007000000,197.2,0.1
2026-09-04T11:17:29.065+00:00,B_sell_A_buy,8.9221,3.0221,4469.8,4469.9,0.2237,60.9932,4473.89,4474.54,3.6969,3.2298,0.0000062500,0.0007000000,216.6,0.0
2026-09-04T11:17:29.256+00:00,B_sell_A_buy,8.9221,3.0221,4469.8,4469.9,0.2237,60.7663,4473.89,4474.54,3.6969,3.2298,0.0000062500,0.0007000000,0.1,191.2
2026-09-04T11:17:29.280+00:00,B_sell_A_buy,8.9221,3.0221,4469.8,4469.9,0.2237,60.7663,4473.89,4474.54,3.2354,3.2298,0.0000062500,0.0007000000,24.0,0.0
2026-09-04T11:17:29.547+00:00,B_sell_A_buy,8.7880,2.8880,4469.8,4469.9,0.2237,60.7663,4473.83,4474.54,3.2226,3.2298,0.0000062500,0.0007000000,291.1,0.1
2026-09-04T11:17:29.556+00:00,B_sell_A_buy,8.6315,2.7315,4469.8,4469.9,0.2237,60.7663,4473.76,4474.54,1.8586,3.2298,0.0000062500,0.0007000000,300.3,0.1
2026-09-04T11:17:29.558+00:00,B_sell_A_buy,8.6316,2.7316,4469.8,4469.9,0.2237,60.7663,4473.76,4474.32,1.8586,3.2354,0.0000062500,0.0007000000,302.2,0.0
2026-09-04T11:17:29.558+00:00,B_sell_A_buy,8.6092,2.7092,4469.8,4469.9,0.2237,60.7663,4473.75,4474.32,0.6877,3.2354,0.0000062500,0.0007000000,302.3,0.1
2026-09-04T11:17:29.577+00:00,B_sell_A_buy,7.8491,1.9491,4469.8,4469.9,0.2237,60.7663,4473.41,4474.32,0.6191,5.2354,0.0000062500,0.0007000000,321.0,0.1
2026-09-04T11:17:29.579+00:00,B_sell_A_buy,7.4466,1.5466,4469.8,4469.9,0.2237,60.7663,4473.23,4474.32,1.8586,5.2354,0.0000062500,0.0007000000,323.8,0.1
2026-09-04T11:17:29.591+00:00,B_sell_A_buy,7.4466,1.5466,4469.8,4469.9,0.2237,60.7663,4473.23,4474.31,1.8586,2.3268,0.0000062500,0.0007000000,335.5,0.0
2026-09-04T11:17:29.595+00:00,B_sell_A_buy,7.6032,1.7032,4469.8,4469.9,0.2237,60.7663,4473.3,4474.31,0.0947,2.3268,0.0000062500,0.0007000000,338.6,0.0
2026-09-04T11:17:29.597+00:00,B_sell_A_buy,7.8491,1.9491,4469.8,4469.9,0.2237,60.7663,4473.41,4474.31,3.2354,2.3268,0.0000062500,0.0007000000,341.4,0.0
2026-09-04T11:17:29.600+00:00,B_sell_A_buy,7.6032,1.7032,4469.8,4469.9,0.2237,60.7663,4473.3,4474.31,0.0947,2.3268,0.0000062500,0.0007000000,345.0,0.0
2026-09-04T11:17:29.608+00:00,B_sell_A_buy,7.6032,1.7032,4469.8,4469.9,0.2237,60.7663,4473.3,4474.31,0.0947,4.3268,0.0000062500,0.0007000000,353.0,0.0
2026-09-04T11:17:29.608+00:00,B_sell_A_buy,7.6032,1.7032,4469.8,4469.9,0.2237,60.7663,4473.3,4474.3,0.0947,0.6147,0.0000062500,0.0007000000,353.0,0.1
2026-09-04T11:17:29.632+00:00,B_sell_A_buy,7.6032,1.7032,4469.8,4469.9,0.2237,60.7663,4473.3,4474.3,0.0947,2.6147,0.0000062500,0.0007000000,376.2,0.0
2026-09-04T11:17:29.640+00:00,B_sell_A_buy,7.6255,1.7255,4469.8,4469.9,0.2237,60.7663,4473.31,4474.29,0.431,2.0402,0.0000062500,0.0007000000,383.9,0.0
2026-09-04T11:17:29.657+00:00,B_sell_A_buy,7.6255,1.7255,4469.8,4469.9,0.2237,60.7663,4473.31,4474.29,0.431,4.0402,0.0000062500,0.0007000000,401.1,0.0
2026-09-04T11:17:29.674+00:00,B_sell_A_buy,7.6255,1.7255,4469.8,4469.9,0.2237,60.7663,4473.31,4474.28,0.431,0.6413,0.0000062500,0.0007000000,418.3,0.1
2026-09-04T11:17:29.691+00:00,B_sell_A_buy,7.6255,1.7255,4469.8,4469.9,0.2237,60.7663,4473.31,4474.28,0.431,2.6413,0.0000062500,0.0007000000,435.1,0.0
2026-09-04T11:17:29.716+00:00,B_sell_A_buy,7.6256,1.7256,4469.8,4469.9,0.2237,60.7663,4473.31,4474.09,0.431,3.2354,0.0000062500,0.0007000000,459.5,0.0
2026-09-04T11:17:29.761+00:00,B_sell_A_buy,7.6256,1.7256,4469.8,4469.9,0.2237,60.7663,4473.31,4474.08,0.431,1.2789,0.0000062500,0.0007000000,505.6,0.1
2026-09-04T11:17:29.761+00:00,B_sell_A_buy,7.6256,1.7256,4469.8,4469.9,0.2237,60.7663,4473.31,4474.08,0.431,1.9055,0.0000062500,0.0007000000,505.7,0.2
2026-09-04T11:17:29.768+00:00,B_sell_A_buy,7.6256,1.7256,4469.8,4469.9,0.2237,60.7663,4473.31,4474.08,0.431,3.9055,0.0000062500,0.0007000000,511.4,0.1
2026-09-04T11:17:29.895+00:00,B_sell_A_buy,7.8492,1.9492,4469.8,4469.9,0.2237,60.7663,4473.41,4474.08,3.2354,3.9055,0.0000062500,0.0007000000,638.7,0.1
2026-09-04T11:17:30.047+00:00,B_sell_A_buy,7.8492,1.9492,4469.8,4469.9,0.2237,63.4988,4473.41,4474.08,3.2354,3.9055,0.0000062500,0.0007000000,0.1,152.2
2026-09-04T11:17:30.089+00:00,B_sell_A_buy,7.8492,1.9492,4469.8,4469.9,0.2237,108.3314,4473.41,4474.08,3.2354,3.9055,0.0000062500,0.0007000000,0.0,194.2
2026-09-04T11:17:30.233+00:00,B_sell_A_buy,7.8494,1.9494,4469.3,4469.9,0.2,108.3314,4473.41,4474.08,3.2354,3.9055,0.0000062500,0.0007000000,0.1,339.1
2026-09-04T11:17:30.321+00:00,B_sell_A_buy,7.8495,1.9495,4469.3,4469.9,0.2,108.3314,4473.41,4473.94,3.2354,0.0243,0.0000062500,0.0007000000,86.8,0.1
2026-09-04T11:17:30.336+00:00,B_sell_A_buy,7.8495,1.9495,4469.3,4469.9,0.2,108.3314,4473.41,4473.94,3.2354,2.0243,0.0000062500,0.0007000000,102.9,0.1
2026-09-04T11:17:30.344+00:00,B_sell_A_buy,7.8495,1.9495,4469.3,4469.9,0.2,108.3314,4473.41,4473.93,3.2354,0.5787,0.0000062500,0.0007000000,110.5,0.0
2026-09-04T11:17:30.360+00:00,B_sell_A_buy,7.8495,1.9495,4469.3,4469.9,0.2,108.3314,4473.41,4473.93,3.2354,2.5787,0.0000062500,0.0007000000,125.7,0.1
2026-09-04T11:17:30.360+00:00,B_sell_A_buy,8.0732,2.1732,4469.3,4469.8,0.2,0.2237,4473.41,4473.93,3.2354,2.5787,0.0000062500,0.0007000000,0.1,0.1
2026-09-04T11:17:30.468+00:00,B_sell_A_buy,8.9679,3.0679,4469.3,4469.4,0.2,2.0956,4473.41,4473.93,3.2354,2.5787,0.0000062500,0.0007000000,0.0,108.9
2026-09-04T11:17:30.500+00:00,B_sell_A_buy,8.9679,3.0679,4469.3,4469.4,0.2,10.1992,4473.41,4473.93,3.2354,2.5787,0.0000062500,0.0007000000,0.0,140.6
2026-09-04T11:17:30.738+00:00,B_sell_A_buy,8.9679,3.0679,4469.3,4469.4,0.2,10.1992,4473.41,4473.93,3.2354,2.0,0.0000062500,0.0007000000,239.2,0.1
2026-09-04T11:17:30.741+00:00,B_sell_A_buy,8.9679,3.0679,4469.3,4469.4,0.2,16.6461,4473.41,4473.93,3.2354,2.0,0.0000062500,0.0007000000,0.0,2.6
2026-09-04T11:17:30.741+00:00,B_sell_A_buy,8.9679,3.0679,4469.3,4469.4,0.2,18.6661,4473.41,4473.93,3.2354,2.0,0.0000062500,0.0007000000,0.1,2.6
