ts_utc,direction,gross_bps,net_bps,bid_A,ask_A,bid_size_A,ask_size_A,bid_B,ask_B,bid_size_B,ask_size_B,funding_A,funding_B,age_A_ms,age_B_ms
2026-09-04T11:26:38.102+00:00,B_sell_A_buy,12.2824,6.3824,4467.0,4467.1,39.0905,8.6555,4472.59,4472.62,0.0335,0.107,0.0000062500,0.0007000000,0.1,338.1
2026-09-04T11:26:38.110+00:00,B_sell_A_buy,12.2824,6.3824,4467.0,4467.1,39.0905,6.6555,4472.59,4472.62,0.0335,0.107,0.0000062500,0.0007000000,0.1,345.5
2026-09-04T11:26:38.362+00:00,B_sell_A_buy,12.2822,6.3822,4467.0,4467.1,39.0905,6.6555,4472.59,4472.82,0.0335,0.0616,0.0000062500,0.0007000000,252.8,0.1
2026-09-04T11:26:38.378+00:00,B_sell_A_buy,12.0585,6.1585,4467.0,4467.1,39.0905,6.6555,4472.49,4472.84,3.2354,0.0645,0.0000062500,0.0007000000,267.8,0.0
2026-09-04T11:26:38.391+00:00,B_sell_A_buy,12.0586,6.1586,4467.0,4467.1,39.0905,6.6555,4472.49,4472.82,3.2354,2.0,0.0000062500,0.0007000000,282.1,0.0
2026-09-04T11:26:38.392+00:00,B_sell_A_buy,12.0587,6.1587,4467.0,4467.1,39.0905,6.6555,4472.49,4472.63,3.2354,0.107,0.0000062500,0.0007000000,282.1,0.1
2026-09-04T11:26:38.392+00:00,B_sell_A_buy,12.0586,6.1586,4467.0,4467.1,39.0905,6.6555,4472.49,4472.82,3.2354,2.0,0.0000062500,0.0007000000,282.1,0.1
2026-09-04T11:26:38.397+00:00,B_sell_A_buy,12.0585,6.1585,4467.0,4467.1,39.0905,6.6555,4472.49,4472.84,3.2354,0.0645,0.0000062500,0.0007000000,286.6,0.0
2026-09-04T11:26:38.404+00:00,B_sell_A_buy,12.0585,6.1585,4467.0,4467.1,39.0905,6.6555,4472.49,4472.84,3.2354,2.0645,0.0000062500,0.0007000000,293.8,0.0
2026-09-04T11:26:38.404+00:00,B_sell_A_buy,12.0586,6.1586,4467.0,4467.1,39.0905,6.6555,4472.49,4472.81,3.2354,0.107,0.0000062500,0.0007000000,293.9,0.1
2026-09-04T11:26:38.429+00:00,B_sell_A_buy,12.0586,6.1586,4467.0,4467.1,39.0905,6.6555,4472.49,4472.81,3.2354,2.107,0.0000062500,0.0007000000,319.7,0.0
2026-09-04T11:26:38.737+00:00,B_sell_A_buy,12.0586,6.1586,4467.0,4467.1,41.863,6.6555,4472.49,4472.81,3.2354,2.107,0.0000062500,0.0007000000,0.1,307.8
2026-09-04T11:26:39.461+00:00,B_sell_A_buy,12.1257,6.2257,4467.0,4467.1,41.863,6.6555,4472.52,4472.81,1.0036,2.107,0.0000062500,0.0007000000,724.4,0.1
2026-09-04T11:26:40.599+00:00,B_sell_A_buy,12.1257,6.2257,4467.0,4467.1,41.863,6.6555,4472.52,4472.77,1.0036,3.0131,0.0000062500,0.0007000000,1861.3,0.1
2026-09-04T11:26:40.607+00:00,B_sell_A_buy,12.1257,6.2257,4467.0,4467.1,41.863,6.6555,4472.52,4472.81,1.0036,2.107,0.0000062500,0.0007000000,1869.8,0.1
2026-09-04T11:26:40.618+00:00,B_sell_A_buy,12.1257,6.2257,4467.0,4467.1,41.863,6.6555,4472.52,4472.77,1.0036,2.0,0.0000062500,0.0007000000,1880.5,0.1
2026-09-04T11:26:40.705+00:00,B_sell_A_buy,12.1481,6.2481,4467.0,4467.1,41.863,6.6555,4472.53,4472.77,0.0732,2.0,0.0000062500,0.0007000000,1967.7,0.1
2026-09-04T11:26:40.925+00:00,B_sell_A_buy,12.1481,6.2481,4467.0,4467.1,41.863,6.1555,4472.53,4472.77,0.9442,2.0,0.0000062500,0.0007000000,0.1,125.9
2026-09-04T11:26:41.005+00:00,B_sell_A_buy,12.1481,6.2481,4467.0,4467.1,41.863,6.1555,4472.53,4472.77,0.0732,2.0,0.0000062500,0.0007000000,80.7,0.1
2026-09-04T11:26:41.336+00:00,B_sell_A_buy,12.1257,6.2257,4467.0,4467.1,41.863,6.1555,4472.52,4472.77,1.0036,2.0,0.0000062500,0.0007000000,411.0,0.1
2026-09-04T11:26:41.625+00:00,B_sell_A_buy,12.1257,6.2257,4467.0,4467.1,41.863,6.1555,4472.52,4472.79,1.0036,2.8399,0.0000062500,0.0007000000,700.7,0.1
2026-09-04T11:26:41.636+00:00,B_sell_A_buy,12.1257,6.2257,4467.0,4467.1,41.863,6.1555,4472.52,4472.79,1.0036,4.8399,0.0000062500,0.0007000000,711.1,0.0
2026-09-04T11:26:42.402+00:00,B_sell_A_buy,12.0586,6.1586,4467.0,4467.1,41.863,6.1555,4472.49,4472.79,3.2354,4.8399,0.0000062500,0.0007000000,1476.9,0.0
2026-09-04T11:26:42.407+00:00,B_sell_A_buy,12.0587,6.1587,4467.0,4467.1,41.863,6.1555,4472.49,4472.67,3.2354,1.8965,0.0000062500,0.0007000000,1481.5,0.0
2026-09-04T11:26:42.424+00:00,B_sell_A_buy,12.0587,6.1587,4467.0,4467.1,41.863,6.1555,4472.49,4472.67,3.2354,3.8965,0.0000062500,0.0007000000,1499.4,0.0
2026-09-04T11:26:42.440+00:00,B_sell_A_buy,12.0587,6.1587,4467.0,4467.1,41.863,6.1555,4472.49,4472.66,3.2354,0.107,0.0000062500,0.0007000000,1515.7,0.0
2026-09-04T11:26:42.462+00:00,B_sell_A_buy,12.0587,6.1587,4467.0,4467.1,41.863,6.1555,4472.49,4472.66,3.2354,2.107,0.0000062500,0.0007000000,1536.8,0.0
2026-09-04T11:26:42.773+00:00,B_sell_A_buy,12.0587,6.1587,4467.0,4467.1,38.8666,8.1555,4472.49,4472.66,3.2354,2.107,0.0000062500,0.0007000000,0.1,311.2
2026-09-04T11:26:42.881+00:00,B_sell_A_buy,12.0587,6.1587,4467.0,4467.1,38.8666,10.1555,4472.49,4472.66,3.2354,2.107,0.0000062500,0.0007000000,0.1,419.0
2026-09-04T11:26:44.444+00:00,B_sell_A_buy,12.0587,6.1587,4467.0,4467.1,38.8666,8.1555,4472.49,4472.66,3.2354,2.107,0.0000062500,0.0007000000,0.1,1983.1
2026-09-04T11:26:44.811+00:00,B_sell_A_buy,12.1705,6.2705,4467.0,4467.1,38.8666,8.1555,4472.54,4472.66,0.0953,2.107,0.0000062500,0.0007000000,366.2,0.1
2026-09-04T11:26:44.863+00:00,B_sell_A_buy,12.1705,6.2705,4467.0,4467.1,38.8666,10.1555,4472.54,4472.66,0.0953,2.107,0.0000062500,0.0007000000,0.1,52.0
2026-09-04T11:26:45.234+00:00,B_sell_A_buy,12.1705,6.2705,4467.0,4467.1,38.8666,8.1555,4472.54,4472.66,0.0953,2.107,0.0000062500,0.0007000000,0.1,423.5
2026-09-04T11:26:45.289+00:00,B_sell_A_buy,12.0587,6.1587,4467.0,4467.1,38.8666,8.1555,4472.49,4472.66,3.2354,2.107,0.0000062500,0.0007000000,54.8,0.1
2026-09-04T11:26:45.434+00:00,B_sell_A_buy,12.0587,6.1587,4467.0,4467.1,39.0905,8.1555,4472.49,4472.66,3.2354,2.107,0.0000062500,0.0007000000,0.1,145.2
2026-09-04T11:26:45.642+00:00,B_sell_A_buy,12.0587,6.1587,4467.0,4467.1,38.8666,8.1555,4472.49,4472.66,3.2354,2.107,0.0000062500,0.0007000000,0.1,353.2
2026-09-04T11:26:45.728+00:00,B_sell_A_buy,12.0587,6.1587,4467.0,4467.1,38.8666,10.1555,4472.49,4472.66,3.2354,2.107,0.0000062500,0.0007000000,0.1,439.4
2026-09-04T11:26:45.884+00:00,B_sell_A_buy,12.0587,6.1587,4467.0,4467.1,38.8666,10.1555,4472.49,4472.66,3.376,2.107,0.0000062500,0.0007000000,155.4,0.1
2026-09-04T11:26:46.367+00:00,B_sell_A_buy,12.0587,6.1587,4467.0,4467.1,38.8666,8.1555,4472.49,4472.66,3.376,2.107,0.0000062500,0.0007000000,0.1,483.0
2026-09-04T11:26:46.444+00:00,B_sell_A_buy,12.0587,6.1587,4467.0,4467.1,39.0905,8.1555,4472.49,4472.66,3.376,2.107,0.0000062500,0.0007000000,0.1,560.2
2026-09-04T11:26:46.663+00:00,B_sell_A_buy,12.0587,6.1587,4467.0,4467.1,39.0905,7.6555,4472.49,4472.66,3.376,2.107,0.0000062500,0.0007000000,0.1,778.9
2026-09-04T11:26:47.625+00:00,B_sell_A_buy,12.0587,6.1587,4467.0,4467.1,39.0905,7.6555,4472.49,4472.66,3.376,0.107,0.0000062500,0.0007000000,963.4,0.1
2026-09-04T11:26:47.659+00:00,B_sell_A_buy,12.0810,6.1810,4467.0,4467.1,39.0905,7.6555,4472.5,4472.66,0.0724,0.107,0.0000062500,0.0007000000,996.2,0.1
2026-09-04T11:26:47.706+00:00,B_sell_A_buy,12.0810,6.1810,4467.0,4467.1,39.0905,7.6555,4472.5,4472.66,0.9921,0.107,0.0000062500,0.0007000000,1043.3,0.1
2026-09-04T11:26:47.891+00:00,B_sell_A_buy,12.0810,6.1810,4467.0,4467.1,39.0905,7.6555,4472.5,4472.66,0.9921,2.107,0.0000062500,0.0007000000,1228.9,0.1
2026-09-04T11:26:47.993+00:00,B_sell_A_buy,12.0810,6.1810,4467.0,4467.1,39.0905,5.6555,4472.5,4472.66,0.9921,2.107,0.0000062500,0.0007000000,0.1,101.8
2026-09-04T11:26:48.040+00:00,B_sell_A_buy,12.3718,6.4718,4467.0,4467.1,39.0905,5.6555,4472.63,4472.66,0.0513,2.107,0.0000062500,0.0007000000,47.4,0.1
2026-09-04T11:26:48.128+00:00,B_sell_A_buy,12.3718,6.4718,4467.0,4467.1,39.4636,6.6973,4472.63,4472.66,0.0513,2.107,0.0000062500,0.0007000000,0.1,88.4
2026-09-04T11:26:48.767+00:00,B_sell_A_buy,12.3718,6.4718,4467.0,4467.1,39.4636,6.6973,4472.63,4472.66,0.0513,0.107,0.0000062500,0.0007000000,638.8,0.1
2026-09-04T11:26:49.011+00:00,B_sell_A_buy,12.0587,6.1587,4467.0,4467.1,39.4636,6.6973,4472.49,4472.66,3.2354,0.107,0.0000062500,0.0007000000,881.8,0.1
2026-09-04T11:26:49.214+00:00,B_sell_A_buy,12.0587,6.1587,4467.0,4467.1,39.4636,6.6973,4472.49,4472.66,3.2354,2.107,0.0000062500,0.0007000000,1085.3,0.1
2026-09-04T11:26:49.214+00:00,B_sell_A_buy,12.0587,6.1587,4467.0,4467.1,39.4636,6.6973,4472.49,4472.66,3.2354,0.107,0.0000062500,0.0007000000,1085.4,0.1
2026-09-04T11:26:50.101+00:00,B_sell_A_buy,12.0587,6.1587,4467.0,4467.1,39.4636,8.6973,4472.49,4472.66,3.2354,0.107,0.0000062500,0.0007000000,0.1,887.4
2026-09-04T11:26:50.218+00:00,B_sell_A_buy,12.0587,6.1587,4467.0,4467.1,39.4636,8.6973,4472.49,4472.66,3.2354,2.107,0.0000062500,0.0007000000,117.9,0.1
2026-09-04T11:26:50.602+00:00,B_sell_A_buy,12.0587,6.1587,4467.0,4467.1,39.0905,8.6973,4472.49,4472.66,3.2354,2.107,0.0000062500,0.0007000000,0.1,383.4
2026-09-04T11:26:51.908+00:00,B_sell_A_buy,12.0587,6.1587,4467.0,4467.1,39.0905,6.6973,4472.49,4472.66,3.2354,2.107,0.0000062500,0.0007000000,0.1,1689.2
2026-09-04T11:26:52.439+00:00,B_sell_A_buy,12.0587,6.1587,4467.0,4467.1,39.0905,6.6973,4472.49,4472.62,3.2354,2.9194,0.0000062500,0.0007000000,531.8,0.1
2026-09-04T11:26:52.460+00:00,B_sell_A_buy,12.0587,6.1587,4467.0,4467.1,39.0905,6.6973,4472.49,4472.62,3.2354,4.9194,0.0000062500,0.0007000000,551.5,0.1
2026-09-04T11:26:52.491+00:00,B_sell_A_buy,12.0587,6.1587,4467.0,4467.1,39.0905,6.6973,4472.49,4472.61,3.2354,0.107,0.0000062500,0.0007000000,583.0,0.0
2026-09-04T11:26:52.507+00:00,B_sell_A_buy,12.0587,6.1587,4467.0,4467.1,39.0905,6.6973,4472.49,4472.61,3.2354,2.107,0.0000062500,0.0007000000,599.3,0.1
2026-09-04T11:26:52.716+00:00,B_sell_A_buy,12.0587,6.1587,4467.0,4467.1,39.0905,10.6973,4472.49,4472.61,3.2354,2.107,0.0000062500,0.0007000000,0.1,208.5
2026-09-04T11:26:53.563+00:00,B_sell_A_buy,12.0587,6.1587,4467.0,4467.1,38.8666,10.6973,4472.49,4472.61,3.2354,2.107,0.0000062500,0.0007000000,0.1,1056.1
2026-09-04T11:26:53.626+00:00,B_sell_A_buy,12.0587,6.1587,4467.0,4467.1,39.0905,10.6973,4472.49,4472.61,3.2354,2.107,0.0000062500,0.0007000000,0.0,1118.5
2026-09-04T11:26:54.438+00:00,B_sell_A_buy,12.0587,6.1587,4467.0,4467.1,39.0905,12.6973,4472.49,4472.61,3.2354,2.107,0.0000062500,0.0007000000,0.1,1931.0
2026-09-04T11:27:01.860+00:00,B_sell_A_buy,12.0587,6.1587,4467.0,4467.1,36.5996,14.6973,4472.49,4472.61,3.2354,2.1046,0.0000062500,0.0007000000,1751.7,0.1
2026-09-04T11:27:01.863+00:00,B_sell_A_buy,12.1929,6.2929,4467.0,4467.1,36.5996,14.6973,4472.55,4472.61,0.0811,2.1046,0.0000062500,0.0007000000,1754.3,0.0
2026-09-04T11:27:01.884+00:00,B_sell_A_buy,12.1929,6.2929,4467.0,4467.1,36.5996,14.6973,4472.55,4472.61,0.0811,0.1046,0.0000062500,0.0007000000,1775.1,0.1
2026-09-04T11:27:02.174+00:00,B_sell_A_buy,12.1929,6.2929,4467.0,4467.1,36.5996,12.6973,4472.55,4472.61,0.0811,0.1046,0.0000062500,0.0007000000,0.1,290.4
2026-09-04T11:27:02.335+00:00,B_sell_A_buy,12.1929,6.2929,4467.0,4467.1,36.5996,10.6973,4472.55,4472.61,0.0811,0.1046,0.0000062500,0.0007000000,0.1,451.7
2026-09-04T11:27:02.419+00:00,B_sell_A_buy,12.1928,6.2928,4467.0,4467.1,36.5996,10.6973,4472.55,4472.78,0.0811,0.0512,0.0000062500,0.0007000000,84.1,0.1
2026-09-04T11:27:02.419+00:00,B_sell_A_buy,12.1928,6.2928,4467.0,4467.1,36.5996,10.6973,4472.55,4472.78,0.9595,0.0512,0.0000062500,0.0007000000,84.1,0.2
2026-09-04T11:27:02.426+00:00,B_sell_A_buy,12.1929,6.2929,4467.0,4467.1,36.5996,10.6973,4472.55,4472.66,0.9595,0.1046,0.0000062500,0.0007000000,90.9,0.1
2026-09-04T11:27:02.445+00:00,B_sell_A_buy,12.1928,6.2928,4467.0,4467.1,36.5996,10.6973,4472.55,4472.77,0.9595,0.1046,0.0000062500,0.0007000000,109.8,0.1
2026-09-04T11:27:02.461+00:00,B_sell_A_buy,12.1928,6.2928,4467.0,4467.1,36.5996,10.6973,4472.55,4472.77,0.9595,2.1046,0.0000062500,0.0007000000,125.4,0.1
2026-09-04T11:27:02.464+00:00,B_sell_A_buy,12.1928,6.2928,4467.0,4467.1,39.2511,10.6973,4472.55,4472.77,0.9595,2.1046,0.0000062500,0.0007000000,0.0,2.8
2026-09-04T11:27:02.507+00:00,B_sell_A_buy,12.2152,6.3152,4467.0,4467.1,39.2511,10.6973,4472.56,4472.77,0.1005,2.1046,0.0000062500,0.0007000000,43.9,0.1
2026-09-04T11:27:02.551+00:00,B_sell_A_buy,12.2152,6.3152,4467.0,4467.1,39.2511,10.6973,4472.56,4472.77,0.9052,2.1046,0.0000062500,0.0007000000,87.9,0.1
2026-09-04T11:27:02.792+00:00,B_sell_A_buy,12.2152,6.3152,4467.0,4467.1,41.6242,10.6973,4472.56,4472.77,0.9052,2.1046,0.0000062500,0.0007000000,0.1,240.3
2026-09-04T11:27:03.068+00:00,B_sell_A_buy,12.2152,6.3152,4467.0,4467.1,41.6242,10.6973,4472.56,4472.77,0.9052,0.1046,0.0000062500,0.0007000000,276.0,0.1
2026-09-04T11:27:03.252+00:00,B_sell_A_buy,12.2152,6.3152,4467.0,4467.1,41.848,10.6973,4472.56,4472.77,0.9052,0.1046,0.0000062500,0.0007000000,0.1,184.1
2026-09-04T11:27:03.322+00:00,B_sell_A_buy,12.2152,6.3152,4467.0,4467.1,41.848,10.9196,4472.56,4472.77,0.9052,0.1046,0.0000062500,0.0007000000,0.1,254.1
2026-09-04T11:27:03.723+00:00,B_sell_A_buy,12.1928,6.2928,4467.0,4467.1,41.848,10.9196,4472.55,4472.77,0.0811,0.1046,0.0000062500,0.0007000000,401.2,0.1
2026-09-04T11:27:03.788+00:00,B_sell_A_buy,12.1928,6.2928,4467.0,4467.1,41.848,10.9196,4472.55,4472.77,0.8907,0.1046,0.0000062500,0.0007000000,466.7,0.1
2026-09-04T11:27:03.881+00:00,B_sell_A_buy,12.1928,6.2928,4467.0,4467.1,41.848,10.9196,4472.55,4472.77,0.8907,2.1046,0.0000062500,0.0007000000,559.7,0.1
2026-09-04T11:27:03.953+00:00,B_sell_A_buy,12.5059,6.6059,4467.0,4467.1,41.848,10.9196,4472.69,4472.77,0.1051,2.1046,0.0000062500,0.0007000000,631.3,0.1
2026-09-04T11:27:04.014+00:00,B_sell_A_buy,12.1928,6.2928,4467.0,4467.1,41.848,10.9196,4472.55,4472.77,0.8096,2.1046,0.0000062500,0.0007000000,692.7,0.1
2026-09-04T11:27:04.124+00:00,B_sell_A_buy,12.1928,6.2928,4467.0,4467.1,39.848,10.9196,4472.55,4472.77,0.8096,2.1046,0.0000062500,0.0007000000,0.0,110.7
2026-09-04T11:27:04.163+00:00,B_sell_A_buy,12.0586,6.1586,4467.0,4467.1,39.848,10.9196,4472.49,4472.77,3.2354,2.1046,0.0000062500,0.0007000000,37.7,0.0
2026-09-04T11:27:04.203+00:00,B_sell_A_buy,12.0810,6.1810,4467.0,4467.1,39.848,10.9196,4472.5,4472.77,0.1549,2.1046,0.0000062500,0.0007000000,78.4,0.1
2026-09-04T11:27:04.250+00:00,B_sell_A_buy,12.0810,6.1810,4467.0,4467.1,39.848,10.9196,4472.5,4472.77,1.0241,2.1046,0.0000062500,0.0007000000,125.2,0.1
2026-09-04T11:27:04.476+00:00,B_sell_A_buy,12.0586,6.1586,4467.0,4467.1,39.848,10.9196,4472.49,4472.77,3.2354,2.1046,0.0000062500,0.0007000000,351.1,0.1
2026-09-04T11:27:04.505+00:00,B_sell_A_buy,12.1033,6.2033,4467.0,4467.1,39.848,10.9196,4472.51,4472.77,1.0036,2.1046,0.0000062500,0.0007000000,380.2,0.1
2026-09-04T11:27:04.521+00:00,B_sell_A_buy,12.1033,6.2033,4467.0,4467.1,39.848,10.9196,4472.51,4472.77,1.0036,0.1046,0.0000062500,0.0007000000,396.6,0.0
2026-09-04T11:27:04.526+00:00,B_sell_A_buy,12.1033,6.2033,4467.0,4467.1,41.848,10.9196,4472.51,4472.77,1.0036,0.1046,0.0000062500,0.0007000000,0.0,4.6
2026-09-04T11:27:04.549+00:00,B_sell_A_buy,12.1257,6.2257,4467.0,4467.1,41.848,10.9196,4472.52,4472.77,0.1551,0.1046,0.0000062500,0.0007000000,24.1,0.0
2026-09-04T11:27:04.558+00:00,B_sell_A_buy,12.5730,6.6730,4467.0,4467.1,41.848,10.9196,4472.72,4472.77,3.2354,0.1046,0.0000062500,0.0007000000,32.6,0.0
2026-09-04T11:27:04.882+00:00,B_sell_A_buy,12.5954,6.6954,4467.0,4467.1,41.848,10.9196,4472.73,4472.77,0.0782,0.1046,0.0000062500,0.0007000000,357.1,0.1
2026-09-04T11:27:04.953+00:00,B_sell_A_buy,12.5954,6.6954,4467.0,4467.1,41.848,10.9196,4472.73,4472.77,0.9362,0.1046,0.0000062500,0.0007000000,427.1,0.1
2026-09-04T11:27:04.999+00:00,B_sell_A_buy,12.5954,6.6954,4467.0,4467.1,42.9987,10.9196,4472.73,4472.77,0.9362,0.1046,0.0000062500,0.0007000000,0.0,46.6
2026-09-04T11:27:05.079+00:00,B_sell_A_buy,12.5954,6.6954,4467.0,4467.1,44.9987,10.9196,4472.73,4472.77,0.9362,0.1046,0.0000062500,0.0007000000,0.1,125.5
2026-09-04T11:27:05.233+00:00,B_sell_A_buy,12.5952,6.6952,4467.0,4467.1,44.9987,10.9196,4472.73,4472.96,0.9362,0.0637,0.0000062500,0.0007000000,154.7,0.1
2026-09-04T11:27:05.243+00:00,B_sell_A_buy,12.5952,6.6952,4467.0,4467.1,44.9987,10.9196,4472.73,4472.96,0.9362,2.0637,0.0000062500,0.0007000000,164.9,0.0
2026-09-04T11:27:05.248+00:00,B_sell_A_buy,12.5953,6.6953,4467.0,4467.1,44.9987,10.9196,4472.73,4472.9,0.9362,0.1046,0.0000062500,0.0007000000,170.2,0.0
2026-09-04T11:27:05.297+00:00,B_sell_A_buy,12.6176,6.7176,4467.0,4467.1,44.9987,10.9196,4472.74,4472.9,0.0362,0.1046,0.0000062500,0.0007000000,218.7,0.1
2026-09-04T11:27:05.311+00:00,B_sell_A_buy,12.5953,6.6953,4467.0,4467.1,44.9987,10.9196,4472.73,4472.9,0.9362,0.1046,0.0000062500,0.0007000000,233.0,0.0
2026-09-04T11:27:05.464+00:00,B_sell_A_buy,12.5953,6.6953,4467.0,4467.1,46.9987,10.9196,4472.73,4472.9,0.9362,0.1046,0.0000062500,0.0007000000,0.1,153.7
2026-09-04T11:27:05.644+00:00,B_sell_A_buy,12.5953,6.6953,4467.0,4467.1,49.6606,10.9196,4472.73,4472.9,0.9362,0.1046,0.0000062500,0.0007000000,0.1,332.7
2026-09-04T11:27:05.937+00:00,B_sell_A_buy,12.5953,6.6953,4467.0,4467.1,49.6606,10.9054,4472.73,4472.9,0.9362,0.1046,0.0000062500,0.0007000000,0.1,626.1
2026-09-04T11:27:06.247+00:00,B_sell_A_buy,12.5953,6.6953,4467.0,4467.1,49.6606,10.9054,4472.73,4472.9,0.0782,0.1046,0.0000062500,0.0007000000,310.6,0.1
2026-09-04T11:27:06.321+00:00,B_sell_A_buy,12.5729,6.6729,4467.0,4467.1,49.6606,10.9054,4472.72,4472.9,4.239,0.1046,0.0000062500,0.0007000000,383.5,0.1
2026-09-04T11:27:06.483+00:00,B_sell_A_buy,12.5729,6.6729,4467.0,4467.1,49.6606,10.9054,4472.72,4472.9,4.239,2.1046,0.0000062500,0.0007000000,545.8,0.1
2026-09-04T11:27:06.494+00:00,B_sell_A_buy,12.5729,6.6729,4467.0,4467.1,49.6606,10.9054,4472.72,4472.9,4.239,0.1046,0.0000062500,0.0007000000,556.8,0.0
2026-09-04T11:27:06.708+00:00,B_sell_A_buy,12.5729,6.6729,4467.0,4467.1,49.6607,10.9054,4472.72,4472.9,4.239,0.1046,0.0000062500,0.0007000000,0.1,214.9
2026-09-04T11:27:06.767+00:00,B_sell_A_buy,12.5729,6.6729,4467.0,4467.1,47.6607,10.9054,4472.72,4472.9,4.239,0.1046,0.0000062500,0.0007000000,0.0,273.0
2026-09-04T11:27:07.274+00:00,B_sell_A_buy,12.5729,6.6729,4467.0,4467.1,49.6607,10.9054,4472.72,4472.9,4.239,0.1046,0.0000062500,0.0007000000,0.1,780.2
2026-09-04T11:27:07.508+00:00,B_sell_A_buy,12.5729,6.6729,4467.0,4467.1,49.6607,10.9054,4472.72,4472.9,4.239,2.1046,0.0000062500,0.0007000000,234.3,0.1
2026-09-04T11:27:07.517+00:00,B_sell_A_buy,12.5729,6.6729,4467.0,4467.1,47.6607,10.9054,4472.72,4472.9,4.239,2.1046,0.0000062500,0.0007000000,0.0,8.5
2026-09-04T11:27:07.786+00:00,B_sell_A_buy,12.5729,6.6729,4467.0,4467.1,47.6606,10.9054,4472.72,4472.9,4.239,2.1046,0.0000062500,0.0007000000,0.1,277.9
2026-09-04T11:27:07.835+00:00,B_sell_A_buy,12.6176,6.7176,4467.0,4467.1,47.6606,10.9054,4472.74,4472.9,0.1527,2.1046,0.0000062500,0.0007000000,49.2,0.1
2026-09-04T11:27:08.035+00:00,B_sell_A_buy,12.6176,6.7176,4467.0,4467.1,49.6606,10.9054,4472.74,4472.9,0.1527,2.1046,0.0000062500,0.0007000000,0.1,200.5
2026-09-04T11:27:08.617+00:00,B_sell_A_buy,12.6176,6.7176,4467.0,4467.1,49.6606,10.9054,4472.74,4472.9,0.1527,0.1046,0.0000062500,0.0007000000,581.2,0.1
2026-09-04T11:27:08.649+00:00,B_sell_A_buy,12.6176,6.7176,4467.0,4467.1,49.6606,10.9054,4472.74,4472.9,0.1527,2.1046,0.0000062500,0.0007000000,613.4,0.1
2026-09-04T11:27:08.660+00:00,B_sell_A_buy,12.6176,6.7176,4467.0,4467.1,49.6606,10.9054,4472.74,4472.9,0.1527,0.1046,0.0000062500,0.0007000000,624.4,0.1
2026-09-04T11:27:09.855+00:00,B_sell_A_buy,12.6176,6.7176,4467.0,4467.1,49.6606,10.9054,4472.74,4472.9,0.1527,2.1046,0.0000062500,0.0007000000,1818.8,0.1
2026-09-04T11:27:10.811+00:00,B_sell_A_buy,12.6176,6.7176,4467.0,4467.1,49.6606,11.1106,4472.74,4472.9,0.1527,2.1046,0.0000062500,0.0007000000,0.1,956.5
2026-09-04T11:27:11.569+00:00,B_sell_A_buy,12.6176,6.7176,4467.0,4467.1,49.6606,11.1106,4472.74,4472.9,0.1527,0.1046,0.0000062500,0.0007000000,757.6,0.1
2026-09-04T11:27:11.592+00:00,B_sell_A_buy,12.6176,6.7176,4467.0,4467.1,49.6606,11.1106,4472.74,4472.9,0.1527,2.1046,0.0000062500,0.0007000000,780.6,0.1
2026-09-04T11:27:11.599+00:00,B_sell_A_buy,12.6176,6.7176,4467.0,4467.1,49.6606,11.1106,4472.74,4472.9,0.1527,0.1046,0.0000062500,0.0007000000,787.7,0.0
2026-09-04T11:27:12.457+00:00,B_sell_A_buy,12.6176,6.7176,4467.0,4467.1,49.5373,11.1106,4472.74,4472.9,0.1527,0.1046,0.0000062500,0.0007000000,0.1,858.5
2026-09-04T11:27:12.608+00:00,B_sell_A_buy,12.6176,6.7176,4467.0,4467.1,49.5373,11.1106,4472.74,4472.9,0.1527,2.1046,0.0000062500,0.0007000000,150.6,0.1
2026-09-04T11:27:12.732+00:00,B_sell_A_buy,12.5729,6.6729,4467.0,4467.1,49.5373,11.1106,4472.72,4472.9,4.239,2.1046,0.0000062500,0.0007000000,275.0,0.1
2026-09-04T11:27:12.740+00:00,B_sell_A_buy,12.5729,6.6729,4467.0,4467.1,49.5373,11.1106,4472.72,4472.9,4.239,0.1046,0.0000062500,0.0007000000,282.9,0.0
2026-09-04T11:27:12.858+00:00,B_sell_A_buy,12.5729,6.6729,4467.0,4467.1,49.5373,11.1106,4472.72,4472.9,4.239,2.1046,0.0000062500,0.0007000000,400.4,0.0
2026-09-04T11:27:12.931+00:00,B_sell_A_buy,12.5729,6.6729,4467.0,4467.1,49.5168,11.1106,4472.72,4472.9,4.239,2.1046,0.0000062500,0.0007000000,0.1,73.1
2026-09-04T11:27:13.166+00:00,B_sell_A_buy,12.5729,6.6729,4467.0,4467.1,47.5168,11.1106,4472.72,4472.9,4.239,2.1046,0.0000062500,0.0007000000,0.1,308.6
2026-09-04T11:27:13.231+00:00,B_sell_A_buy,12.5729,6.6729,4467.0,4467.1,47.7406,11.1106,4472.72,4472.9,4.239,2.1046,0.0000062500,0.0007000000,0.1,373.1
2026-09-04T11:27:13.507+00:00,B_sell_A_buy,12.5729,6.6729,4467.0,4467.1,49.7406,11.1106,4472.72,4472.9,4.239,2.1046,0.0000062500,0.0007000000,0.1,649.1
2026-09-04T11:27:13.636+00:00,B_sell_A_buy,12.5729,6.6729,4467.0,4467.1,47.7406,11.1106,4472.72,4472.9,4.239,2.1046,0.0000062500,0.0007000000,0.1,778.1
